,type,open_ts,open_price,close_ts,close_price,duration,profit,diff_PCT,balance
0,long,2024-12-15 05:45:00,0.3997,2024-12-15 23:25:00,0.40904,212,0.14240910683012237,2.336752564423321,10.142409106830122
1,long,2024-12-15 23:35:00,0.40881,2024-12-16 00:40:00,0.4116,13,0.027105619970232725,0.6824686284582115,10.169514726800355
2,long,2024-12-16 01:00:00,0.41022,2024-12-16 16:55:00,0.40881,191,-0.04579963000315713,-0.34371800497293326,10.123715096797197
3,long,2024-12-16 17:20:00,0.41244,2024-12-16 17:25:00,0.4132,1,-0.008214436037807941,0.18426922703909382,10.11550066075939
4,long,2024-12-16 18:00:00,0.40866,,,,,,
